1559913698925;0;
1559913698926;0;
1559913698927;0;
1559913698928;0;
1559913698929;0;
1559913698931;0;
1559913698932;0;
1559913698933;0;
1559913698934;0;
1559913698936;0;
1559913698937;0;
1559913698938;0;
1559913698939;0;
1559913698940;0;
1559913698942;0;
1559913698943;0;
1559913698944;0;
1559913698945;0;
1559913698946;0;
1559913698948;0;
1559913698949;0;
1559913698950;0;
1559913698951;0;
1559913698952;0;
1559913698953;0;
1559913698955;0;
1559913698956;0;
1559913698957;0;
1559913698958;0;
1559913698959;0;
1559913698961;0;
1559913698962;0;
1559913698963;0;
1559913698964;0;
1559913698965;0;
1559913698967;0;
1559913698968;0;
1559913698969;0;
1559913698970;0;
1559913698971;0;
1559913698973;0;
1559913698974;0;
1559913698975;0;
1559913698976;0;
1559913698978;0;
1559913698979;0;
1559913698980;0;
1559913698981;0;
1559913698983;0;
1559913698984;0;
1559913698985;0;
1559913698986;0;
1559913698988;0;
1559913698989;0;
1559913698990;0;
1559913698991;0;
1559913698992;0;
1559913698994;0;
1559913698995;0;
1559913698996;0;
1559913698997;0;
1559913698999;0;
1559913699000;0;
1559913699001;0;
1559913699002;0;
1559913699004;0;
1559913699005;0;
1559913699006;0;
1559913699007;0;
1559913699009;0;
1559913699010;0;
1559913699011;0;
1559913699012;0;
1559913699014;0;
1559913699015;0;
1559913699016;0;
1559913699017;0;
1559913699018;0;
1559913699020;0;
1559913699021;0;
1559913699022;0;
1559913699023;0;
1559913699025;0;
1559913699026;0;
1559913699027;0;
1559913699028;0;
1559913699030;0;
1559913699031;0;
1559913699032;0;
1559913699033;0;
1559913699035;0;
1559913699036;0;
1559913699037;0;
1559913699038;0;
1559913699040;0;
1559913699041;0;
1559913699042;0;
1559913699043;0;
1559913699044;0;
1559913699046;0;
1559913699047;0;
1559913699048;0;
1559913699049;0;
1559913699051;0;
1559913699052;0;
1559913699053;0;
1559913699054;0;
1559913699056;0;
1559913699057;0;
1559913699058;0;
1559913699059;0;
1559913699061;0;
1559913699062;0;
1559913699063;0;
1559913699064;0;
1559913699066;0;
1559913699067;0;
1559913699068;0;
1559913699069;0;
1559913699070;0;
1559913699072;0;
1559913699073;0;
1559913699074;0;
1559913699075;0;
1559913699077;0;
1559913699078;0;
1559913699079;0;
1559913699080;0;
1559913699082;0;
1559913699083;0;
1559913699084;0;
1559913699085;0;
1559913699087;0;
1559913699088;0;
1559913699089;0;
1559913699090;0;
1559913699091;0;
1559913699093;0;
1559913699094;0;
1559913699095;0;
1559913699096;0;
1559913699098;0;
1559913699099;0;
1559913699100;0;
1559913699101;0;
1559913699103;0;
1559913699104;0;
1559913699105;0;
1559913699106;0;
1559913699108;0;
1559913699109;0;
1559913699110;0;
1559913699111;0;
1559913699113;0;
1559913699114;0;
1559913699115;0;
1559913699116;0;
1559913699117;0;
1559913699119;0;
1559913699120;0;
1559913699121;0;
1559913699122;0;
1559913699124;0;
1559913699125;0;
1559913699126;0;
1559913699127;0;
1559913699129;0;
1559913699130;0;
1559913699131;0;
1559913699132;0;
1559913699134;0;
1559913699135;0;
1559913699136;0;
1559913699137;0;
1559913699138;0;
1559913699140;0;
1559913699141;0;
1559913699142;0;
1559913699143;0;
1559913699145;0;
1559913699146;0;
1559913699147;0;
1559913699148;0;
1559913699150;0;
1559913699151;0;
1559913699152;0;
1559913699153;0;
1559913699155;0;
1559913699156;0;
1559913699157;0;
1559913699158;0;
1559913699159;0;
1559913699161;0;
1559913699162;0;
1559913699163;0;
1559913699164;0;
1559913699166;0;
1559913699167;0;
1559913699168;0;
1559913699169;0;
1559913699171;0;
1559913699172;0;
1559913699173;0;
1559913699174;0;
1559913699176;0;
1559913699177;0;
1559913699178;0;
1559913699179;0;
1559913699181;0;
1559913699182;0;
1559913699183;0;
1559913699184;0;
1559913699185;0;
1559913699187;0;
1559913699188;0;
1559913699189;0;
1559913699190;0;
1559913699192;0;
1559913699193;0;
1559913699194;0;
1559913699195;0;
1559913699197;0;
1559913699198;0;
1559913699199;0;
1559913699200;0;
1559913699202;0;
1559913699203;0;
1559913699204;0;
1559913699205;0;
1559913699206;0;
1559913699208;0;
1559913699209;0;
1559913699210;0;
1559913699211;0;
1559913699213;0;
1559913699214;0;
1559913699215;0;
1559913699216;0;
1559913699218;0;
1559913699219;0;
1559913699220;0;
1559913699221;0;
1559913699223;0;
1559913699224;0;
1559913699225;0;
1559913699226;0;
1559913699227;0;
1559913699229;0;
1559913699230;0;
1559913699231;0;
1559913699232;0;
1559913699234;0;
1559913699235;0;
1559913699236;0;
1559913699237;0;
1559913699239;0;
1559913699240;0;
1559913699241;0;
1559913699242;0;
1559913699244;0;
1559913699245;0;
1559913699246;0;
1559913699247;0;
1559913699249;0;
1559913699250;0;
1559913699251;0;
1559913699252;0;
1559913699254;0;
1559913699255;0;
1559913699256;0;
1559913699257;0;
1559913699258;0;
1559913699260;0;
1559913699261;0;
1559913699262;0;
1559913699263;0;
1559913699265;0;
1559913699266;0;
1559913699267;0;
1559913699268;0;
1559913699270;0;
1559913699271;0;
1559913699272;0;
1559913699273;0;
1559913699275;0;
1559913699276;0;
1559913699277;0;
1559913699278;0;
1559913699279;0;
1559913699281;0;
1559913699282;0;
1559913699283;0;
1559913699284;0;
1559913699286;0;
1559913699287;0;
1559913699288;0;
1559913699289;0;
1559913699291;0;
1559913699292;0;
1559913699293;0;
1559913699294;0;
1559913699296;0;
1559913699297;0;
1559913699298;0;
1559913699299;0;
1559913699300;0;
1559913699302;0;
1559913699303;0;
1559913699304;0;
1559913699305;0;
1559913699307;0;
1559913699308;0;
1559913699309;0;
1559913699310;0;
1559913699312;0;
1559913699313;0;
1559913699314;0;
1559913699315;0;
1559913699316;0;
1559913699318;0;
1559913699319;0;
1559913699320;0;
1559913699321;0;
1559913699323;0;
1559913699324;0;
1559913699325;0;
1559913699326;0;
1559913699328;0;
1559913699329;0;
1559913699330;0;
1559913699331;0;
1559913699333;0;
1559913699334;0;
1559913699335;0;
1559913699336;0;
1559913699338;60;
1559913699339;0;
1559913699340;0;
1559913699341;0;
1559913699342;0;
1559913699344;0;
1559913699345;0;
1559913699346;0;
1559913699347;0;
1559913699349;0;
1559913699350;0;
1559913699351;0;
1559913699352;0;
1559913699353;0;
1559913699355;0;
1559913699356;0;
1559913699357;0;
1559913699358;0;
1559913699359;0;
1559913699361;0;
1559913699362;104;
1559913699363;0;
1559913699364;0;
1559913699365;0;
1559913699367;0;
1559913699368;0;
1559913699369;0;
1559913699370;0;
1559913699371;0;
1559913699373;0;
1559913699374;0;
1559913699375;0;
1559913699376;0;
1559913699377;0;
1559913699379;0;
1559913699380;0;
1559913699381;0;
1559913699382;0;
1559913699383;0;
1559913699385;104;
1559913699386;0;
1559913699387;0;
1559913699388;0;
1559913699389;0;
1559913699391;0;
1559913699392;0;
1559913699393;0;
1559913699394;0;
1559913699395;0;
1559913699397;0;
1559913699398;0;
1559913699399;0;
1559913699400;0;
1559913699401;0;
1559913699403;0;
1559913699404;0;
1559913699405;0;
1559913699406;0;
1559913699407;0;
1559913699408;0;
1559913699410;0;
1559913699411;0;
1559913699412;0;
1559913699413;0;
1559913699414;0;
1559913699416;0;
1559913699417;0;
1559913699418;0;
1559913699419;0;
1559913699420;0;
1559913699421;0;
1559913699423;0;
1559913699424;0;
1559913699425;0;
1559913699426;0;
1559913699427;0;
1559913699429;0;
1559913699430;0;
1559913699431;0;
1559913699432;0;
1559913699433;0;
1559913699434;0;
1559913699436;0;
1559913699437;0;
1559913699438;0;
1559913699439;0;
1559913699440;0;
1559913699442;0;
1559913699443;0;
1559913699444;0;
1559913699445;0;
1559913699446;0;
1559913699448;0;
1559913699449;0;
1559913699450;0;
1559913699451;0;
1559913699452;0;
1559913699453;0;
1559913699455;0;
1559913699456;0;
1559913699457;0;
1559913699458;0;
1559913699459;0;
1559913699461;0;
1559913699462;0;
1559913699463;0;
1559913699464;0;
1559913699466;0;
1559913699467;0;
1559913699468;0;
1559913699469;0;
1559913699470;0;
1559913699472;0;
1559913699473;0;
1559913699474;0;
1559913699475;0;
1559913699477;0;
1559913699478;0;
1559913699479;0;
1559913699480;0;
1559913699482;0;
1559913699483;0;
1559913699484;0;
1559913699485;0;
1559913699487;0;
1559913699488;0;
1559913699489;0;
1559913699490;0;
1559913699491;0;
1559913699493;0;
1559913699494;0;
1559913699495;0;
1559913699496;0;
1559913699498;0;
1559913699499;0;
1559913699500;0;
1559913699501;0;
1559913699503;0;
1559913699504;0;
1559913699505;0;
1559913699506;0;
1559913699508;0;
1559913699509;0;
1559913699510;0;
1559913699511;0;
1559913699513;0;
1559913699514;0;
1559913699515;0;
1559913699516;0;
1559913699517;0;
1559913699519;0;
1559913699520;0;
1559913699521;0;
1559913699522;0;
1559913699524;0;
1559913699525;0;
1559913699526;0;
1559913699527;0;
1559913699529;0;
1559913699530;0;
1559913699531;0;
1559913699532;0;
1559913699534;0;
1559913699535;0;
1559913699536;0;
1559913699537;0;
1559913699538;0;
1559913699540;0;
1559913699541;0;
1559913699542;0;
1559913699543;0;
1559913699545;0;
1559913699546;0;
1559913699547;0;
1559913699548;0;
1559913699550;0;
1559913699551;0;
1559913699552;0;
1559913699553;0;
1559913699555;0;
1559913699556;0;
1559913699557;0;
1559913699558;0;
1559913699560;0;
1559913699561;0;
1559913699562;0;
1559913699563;0;
1559913699564;0;
1559913699566;0;
1559913699567;0;
1559913699568;0;
1559913699569;0;
1559913699571;0;
1559913699572;0;
1559913699573;0;
1559913699574;0;
1559913699576;0;
1559913699577;0;
1559913699578;0;
1559913699579;0;
1559913699581;0;
1559913699582;0;
1559913699583;0;
1559913699584;0;
1559913699585;0;
1559913699587;0;
1559913699588;0;
1559913699589;0;
1559913699590;0;
1559913699592;0;
1559913699593;0;
1559913699594;0;
1559913699595;0;
1559913699597;0;
1559913699598;0;
1559913699599;0;
1559913699600;0;
1559913699602;0;
1559913699603;0;
1559913699604;0;
1559913699605;0;
1559913699607;0;
1559913699608;0;
1559913699609;0;
1559913699610;0;
1559913699611;0;
1559913699613;0;
1559913699614;0;
1559913699615;0;
1559913699616;0;
1559913699618;0;
1559913699619;0;
1559913699620;0;
1559913699621;0;
1559913699623;0;
1559913699624;0;
1559913699625;0;
1559913699626;0;
1559913699628;0;
1559913699629;0;
1559913699630;0;
1559913699631;0;
1559913699632;0;
1559913699634;0;
1559913699635;0;
1559913699636;0;
1559913699637;0;
1559913699639;0;
1559913699640;0;
1559913699641;0;
1559913699642;0;
1559913699644;0;
1559913699645;0;
1559913699646;0;
1559913699647;0;
1559913699648;0;
1559913699650;0;
1559913699651;0;
1559913699652;0;
1559913699654;0;
1559913699655;0;
1559913699656;0;
1559913699657;0;
1559913699658;0;
1559913699660;0;
1559913699661;0;
1559913699662;0;
1559913699663;0;
1559913699665;0;
1559913699666;0;
1559913699667;0;
1559913699668;0;
1559913699670;0;
1559913699671;0;
1559913699672;0;
1559913699673;0;
1559913699675;0;
1559913699676;0;
1559913699677;0;
1559913699678;0;
1559913699680;0;
1559913699681;0;
1559913699682;0;
1559913699683;0;
1559913699684;0;
1559913699686;0;
1559913699687;0;
1559913699688;0;
1559913699689;0;
1559913699691;0;
1559913699692;0;
1559913699693;0;
1559913699694;0;
1559913699696;0;
1559913699697;0;
1559913699698;0;
1559913699699;0;
1559913699701;0;
1559913699702;0;
1559913699703;0;
1559913699704;0;
1559913699706;0;
1559913699707;0;
1559913699708;0;
1559913699709;0;
1559913699710;0;
1559913699712;0;
1559913699713;0;
1559913699714;0;
1559913699715;0;
1559913699717;0;
1559913699718;0;
1559913699719;0;
1559913699720;0;
1559913699722;0;
1559913699723;0;
1559913699724;0;
1559913699725;0;
1559913699727;0;
1559913699728;0;
1559913699729;0;
1559913699730;0;
1559913699731;0;
1559913699733;0;
1559913699734;0;
1559913699735;0;
1559913699736;0;
1559913699738;0;
1559913699739;0;
1559913699740;0;
1559913699741;0;
1559913699743;0;
1559913699744;0;
1559913699745;0;
1559913699746;0;
1559913699748;0;
1559913699749;0;
1559913699750;0;
1559913699751;0;
1559913699753;0;
1559913699754;0;
1559913699755;0;
1559913699756;0;
1559913699757;0;
1559913699759;0;
1559913699760;0;
1559913699761;0;
1559913699762;0;
1559913699764;0;
1559913699765;0;
1559913699766;0;
1559913699767;0;
1559913699769;0;
1559913699770;0;
1559913699771;0;
1559913699772;0;
1559913699774;0;
1559913699775;0;
1559913699776;0;
1559913699777;0;
1559913699779;0;
1559913699780;0;
1559913699781;0;
1559913699782;0;
1559913699784;0;
1559913699785;0;
1559913699786;0;
1559913699787;0;
1559913699788;0;
1559913699790;0;
1559913699791;0;
1559913699792;0;
1559913699793;0;
1559913699795;0;
1559913699796;0;
1559913699797;0;
1559913699798;0;
1559913699800;0;
1559913699801;0;
1559913699802;0;
1559913699803;0;
1559913699804;0;
1559913699806;0;
1559913699807;0;
1559913699808;0;
1559913699809;0;
1559913699811;0;
1559913699812;0;
1559913699813;0;
1559913699814;0;
1559913699816;0;
1559913699817;0;
1559913699818;0;
1559913699819;0;
1559913699821;0;
1559913699822;0;
1559913699823;0;
1559913699824;0;
1559913699825;0;
1559913699827;0;
1559913699828;0;
1559913699829;0;
1559913699830;0;
1559913699832;0;
1559913699833;0;
1559913699834;0;
1559913699835;0;
1559913699837;0;
1559913699838;60;
1559913699839;0;
1559913699840;0;
1559913699842;0;
1559913699843;0;
1559913699844;0;
1559913699845;0;
1559913699846;0;
1559913699848;0;
1559913699849;0;
1559913699850;0;
1559913699852;0;
1559913699853;0;
1559913699854;0;
1559913699855;0;
1559913699856;0;
1559913699858;0;
1559913699859;0;
1559913699860;0;
1559913699861;104;
1559913699862;0;
1559913699864;0;
1559913699865;0;
1559913699866;0;
1559913699867;0;
1559913699868;0;
1559913699870;0;
1559913699871;0;
1559913699872;0;
1559913699873;0;
1559913699874;0;
1559913699876;0;
1559913699877;0;
1559913699878;0;
1559913699879;0;
1559913699880;0;
1559913699882;0;
1559913699883;0;
1559913699884;104;
1559913699885;0;
1559913699887;0;
1559913699888;0;
1559913699889;0;
1559913699890;0;
1559913699891;0;
1559913699893;0;
1559913699894;0;
1559913699895;0;
1559913699896;0;
1559913699897;0;
1559913699898;0;
1559913699900;0;
1559913699901;0;
1559913699902;0;
1559913699903;0;
1559913699904;0;
1559913699906;0;
1559913699907;0;
1559913699908;0;
1559913699909;0;
1559913699910;0;
1559913699912;0;
1559913699913;0;
1559913699914;0;
1559913699915;0;
1559913699916;0;
1559913699918;0;
1559913699919;0;
1559913699920;0;
1559913699921;0;
1559913699922;0;
1559913699924;0;
1559913699925;0;
1559913699926;0;
1559913699927;0;
1559913699928;0;
1559913699929;0;
1559913699931;0;
1559913699932;0;
1559913699933;0;
1559913699934;0;
1559913699935;0;
1559913699937;0;
1559913699938;0;
1559913699939;0;
1559913699940;0;
1559913699941;0;
1559913699943;0;
1559913699944;0;
1559913699945;0;
1559913699946;0;
1559913699947;0;
1559913699949;0;
1559913699950;0;
1559913699951;0;
1559913699952;0;
1559913699954;0;
1559913699955;0;
1559913699956;0;
1559913699957;0;
1559913699958;0;
1559913699960;0;
1559913699961;0;
1559913699962;0;
1559913699963;0;
1559913699964;0;
1559913699966;0;
1559913699967;0;
1559913699968;0;
1559913699969;0;
1559913699970;0;
1559913699972;0;
1559913699973;0;
1559913699974;0;
1559913699975;0;
1559913699976;0;
1559913699978;0;
1559913699979;0;
1559913699980;0;
1559913699981;0;
1559913699982;0;
1559913699983;0;
1559913699985;0;
1559913699986;0;
1559913699987;0;
1559913699988;0;
1559913699989;0;
1559913699991;0;
1559913699992;0;
1559913699993;0;
1559913699994;0;
1559913699995;0;
1559913699997;0;
1559913699998;0;
1559913699999;0;
1559913700000;0;
1559913700001;0;
1559913700003;0;
1559913700004;0;
1559913700005;0;
1559913700006;0;
1559913700007;0;
1559913700009;0;
1559913700010;0;
1559913700011;0;
1559913700012;0;
1559913700013;0;
1559913700015;0;
1559913700016;0;
1559913700017;0;
1559913700018;0;
1559913700019;0;
1559913700021;0;
1559913700022;0;
1559913700023;0;
1559913700024;0;
1559913700025;0;
1559913700027;0;
1559913700028;0;
1559913700029;0;
1559913700030;0;
1559913700031;0;
1559913700033;0;
1559913700034;0;
1559913700035;0;
1559913700036;0;
1559913700037;0;
1559913700039;0;
1559913700040;0;
1559913700041;0;
1559913700042;0;
1559913700043;0;
1559913700045;0;
1559913700046;0;
1559913700047;0;
1559913700048;0;
1559913700049;0;
1559913700050;0;
1559913700052;0;
1559913700053;0;
1559913700054;0;
1559913700055;0;
1559913700056;0;
1559913700058;0;
1559913700059;0;
1559913700060;0;
1559913700061;0;
1559913700062;0;
1559913700064;0;
1559913700065;0;
1559913700066;0;
1559913700067;0;
1559913700069;0;
1559913700070;0;
1559913700071;0;
1559913700072;0;
1559913700073;0;
1559913700075;0;
1559913700076;0;
1559913700077;0;
1559913700078;0;
1559913700079;0;
1559913700080;0;
1559913700082;0;
1559913700083;0;
1559913700084;0;
1559913700085;0;
1559913700086;0;
1559913700088;0;
1559913700089;0;
1559913700090;0;
1559913700091;0;
1559913700092;0;
1559913700093;0;
1559913700095;0;
1559913700096;0;
1559913700097;0;
1559913700098;0;
1559913700099;0;
1559913700101;0;
1559913700102;0;
1559913700103;0;
1559913700104;0;
1559913700106;0;
1559913700107;0;
1559913700108;0;
1559913700109;0;
1559913700110;0;
1559913700112;0;
1559913700113;0;
1559913700114;0;
1559913700115;0;
1559913700116;0;
1559913700117;0;
1559913700119;0;
1559913700120;0;
1559913700121;0;
1559913700122;0;
1559913700123;0;
1559913700125;0;
1559913700126;0;
1559913700127;0;
1559913700128;0;
1559913700129;0;
1559913700130;0;
1559913700132;0;
1559913700133;0;
1559913700134;0;
1559913700135;0;
1559913700136;0;
1559913700138;0;
1559913700139;0;
1559913700140;0;
1559913700141;0;
1559913700142;0;
1559913700144;0;
1559913700145;0;
1559913700146;0;
1559913700147;0;
1559913700148;0;
1559913700150;0;
1559913700151;0;
1559913700152;0;
1559913700153;0;
1559913700155;0;
1559913700156;0;
1559913700157;0;
1559913700158;0;
1559913700159;0;
1559913700161;0;
1559913700162;0;
1559913700163;0;
1559913700164;0;
1559913700165;0;
1559913700166;0;
1559913700168;0;
1559913700169;0;
1559913700170;0;
1559913700171;0;
1559913700173;0;
1559913700174;0;
1559913700175;0;
1559913700176;0;
1559913700177;0;
1559913700179;0;
1559913700180;0;
1559913700181;0;
1559913700182;0;
1559913700183;0;
1559913700185;0;
1559913700186;0;
1559913700187;0;
1559913700188;0;
1559913700189;0;
1559913700190;0;
1559913700192;0;
1559913700193;0;
1559913700194;0;
1559913700195;0;
1559913700196;0;
1559913700198;0;
1559913700199;0;
1559913700200;0;
1559913700201;0;
1559913700203;0;
1559913700204;0;
1559913700205;0;
1559913700206;0;
1559913700207;0;
1559913700209;0;
1559913700210;0;
1559913700211;0;
1559913700212;0;
1559913700213;0;
1559913700215;0;
1559913700216;0;
1559913700217;0;
1559913700218;0;
1559913700219;0;
1559913700220;0;
1559913700222;0;
1559913700223;0;
1559913700224;0;
1559913700225;0;
1559913700226;0;
1559913700228;0;
1559913700229;0;
1559913700230;0;
1559913700231;0;
1559913700233;0;
1559913700234;0;
1559913700235;0;
1559913700236;0;
1559913700237;0;
1559913700239;0;
1559913700240;0;
1559913700241;0;
1559913700242;0;
1559913700243;0;
1559913700244;0;
1559913700246;0;
1559913700247;0;
1559913700248;0;
1559913700249;0;
1559913700251;0;
1559913700252;0;
1559913700253;0;
1559913700254;0;
1559913700255;0;
1559913700256;0;
1559913700258;0;
1559913700259;0;
1559913700260;0;
1559913700261;0;
1559913700262;0;
1559913700264;0;
1559913700265;0;
1559913700266;0;
1559913700267;0;
1559913700268;0;
1559913700270;0;
1559913700271;0;
1559913700272;0;
1559913700273;0;
1559913700274;0;
1559913700276;0;
1559913700277;0;
1559913700278;0;
1559913700279;0;
1559913700280;0;
1559913700281;0;
1559913700283;0;
1559913700284;0;
1559913700285;0;
1559913700286;0;
1559913700287;0;
1559913700289;0;
1559913700290;0;
1559913700291;0;
1559913700292;0;
1559913700293;0;
1559913700295;0;
1559913700296;0;
1559913700297;0;
1559913700298;0;
1559913700299;0;
1559913700301;0;
1559913700302;0;
1559913700303;0;
1559913700304;0;
1559913700305;0;
1559913700307;0;
1559913700308;0;
1559913700309;0;
1559913700310;0;
1559913700311;0;
1559913700313;0;
1559913700314;0;
1559913700315;0;
1559913700316;0;
1559913700317;0;
1559913700318;0;
1559913700320;0;
1559913700321;0;
1559913700322;0;
1559913700323;0;
1559913700324;0;
1559913700326;0;
1559913700327;0;
1559913700328;0;
1559913700329;0;
1559913700330;0;
1559913700331;0;
1559913700333;0;
1559913700334;0;
1559913700335;0;
1559913700336;0;
1559913700337;60;
1559913700339;0;
1559913700340;0;
1559913700341;0;
1559913700342;0;
1559913700343;0;
1559913700345;0;
1559913700346;0;
1559913700347;0;
1559913700348;0;
1559913700350;0;
1559913700351;0;
1559913700352;0;
1559913700353;0;
1559913700354;0;
1559913700356;0;
1559913700357;0;
1559913700358;0;
1559913700359;0;
1559913700360;104;
1559913700362;0;
1559913700363;0;
1559913700364;0;
1559913700365;0;
1559913700366;0;
1559913700368;0;
1559913700369;0;
1559913700370;0;
1559913700371;0;
1559913700372;0;
1559913700374;0;
1559913700375;0;
1559913700376;0;
1559913700377;0;
1559913700378;0;
1559913700380;0;
1559913700381;0;
1559913700382;104;
1559913700383;0;
1559913700384;0;
1559913700386;0;
1559913700387;0;
1559913700388;0;
1559913700389;0;
1559913700390;0;
1559913700392;0;
1559913700393;0;
1559913700394;0;
1559913700395;0;
1559913700396;0;
1559913700398;0;
1559913700399;0;
1559913700400;0;
1559913700401;0;
1559913700402;0;
1559913700403;0;
1559913700405;0;
1559913700406;0;
1559913700407;0;
1559913700408;0;
1559913700410;0;
1559913700411;0;
1559913700412;0;
1559913700413;0;
1559913700414;0;
1559913700416;0;
1559913700417;0;
1559913700418;0;
1559913700419;0;
1559913700421;0;
1559913700422;0;
1559913700423;0;
1559913700424;0;
1559913700426;0;
1559913700427;0;
1559913700428;0;
1559913700429;0;
1559913700430;0;
1559913700432;0;
1559913700433;0;
1559913700434;0;
1559913700435;0;
1559913700436;0;
1559913700438;0;
1559913700439;0;
1559913700440;0;
1559913700441;0;
1559913700443;0;
1559913700444;0;
1559913700445;0;
1559913700447;0;
1559913700448;0;
1559913700449;0;
1559913700450;0;
1559913700452;0;
1559913700453;0;
1559913700454;0;
1559913700455;0;
1559913700456;0;
1559913700458;0;
1559913700459;0;
1559913700460;0;
1559913700461;0;
1559913700462;0;
1559913700464;0;
1559913700465;0;
1559913700466;0;
1559913700467;0;
1559913700469;0;
1559913700470;0;
1559913700471;0;
1559913700472;0;
1559913700473;0;
1559913700475;0;
1559913700476;0;
1559913700477;0;
1559913700478;0;
1559913700479;0;
1559913700481;0;
1559913700482;0;
1559913700483;0;
1559913700484;0;
1559913700486;0;
1559913700487;0;
1559913700488;0;
1559913700489;0;
1559913700490;0;
1559913700492;0;
1559913700493;0;
1559913700494;0;
1559913700495;0;
1559913700496;0;
1559913700498;0;
1559913700499;0;
1559913700500;0;
1559913700501;0;
1559913700503;0;
1559913700504;0;
1559913700505;0;
1559913700506;0;
1559913700507;0;
1559913700509;0;
1559913700510;0;
1559913700511;0;
1559913700512;0;
1559913700514;0;
1559913700515;0;
1559913700516;0;
1559913700517;0;
1559913700519;0;
1559913700520;0;
1559913700521;0;
1559913700522;0;
1559913700524;0;
1559913700525;0;
1559913700526;0;
1559913700527;0;
1559913700528;0;
1559913700530;0;
1559913700531;0;
1559913700532;0;
1559913700533;0;
1559913700535;0;
1559913700536;0;
1559913700537;0;
1559913700538;0;
1559913700540;0;
1559913700541;0;
1559913700542;0;
1559913700543;0;
1559913700545;0;
1559913700546;0;
1559913700547;0;
1559913700548;0;
1559913700550;0;
1559913700551;0;
1559913700552;0;
1559913700553;0;
1559913700555;0;
1559913700556;0;
1559913700557;0;
1559913700558;0;
1559913700559;0;
1559913700561;0;
1559913700562;0;
1559913700563;0;
1559913700564;0;
1559913700566;0;
1559913700567;0;
1559913700568;0;
1559913700569;0;
1559913700570;0;
1559913700572;0;
1559913700573;0;
1559913700574;0;
1559913700575;0;
1559913700577;0;
1559913700578;0;
1559913700579;0;
1559913700580;0;
1559913700581;0;
1559913700583;0;
1559913700584;0;
1559913700585;0;
1559913700586;0;
1559913700588;0;
1559913700589;0;
1559913700590;0;
1559913700591;0;
1559913700593;0;
1559913700594;0;
1559913700595;0;
1559913700596;0;
1559913700598;0;
1559913700599;0;
1559913700600;0;
1559913700601;0;
1559913700602;0;
1559913700604;0;
1559913700605;0;
1559913700606;0;
1559913700607;0;
1559913700608;0;
1559913700610;0;
1559913700611;0;
1559913700612;0;
1559913700613;0;
1559913700615;0;
1559913700616;0;
1559913700617;0;
1559913700618;0;
1559913700620;0;
1559913700621;0;
1559913700622;0;
1559913700623;0;
1559913700625;0;
1559913700626;0;
1559913700627;0;
1559913700628;0;
1559913700630;0;
1559913700631;0;
1559913700632;0;
1559913700633;0;
1559913700634;0;
1559913700636;0;
1559913700637;0;
1559913700638;0;
1559913700639;0;
1559913700641;0;
1559913700642;0;
1559913700643;0;
1559913700644;0;
1559913700646;0;
1559913700647;0;
1559913700648;0;
1559913700649;0;
1559913700650;0;
1559913700652;0;
1559913700653;0;
1559913700654;0;
1559913700655;0;
1559913700657;0;
1559913700658;0;
1559913700659;0;
1559913700660;0;
1559913700662;0;
1559913700663;0;
1559913700664;0;
1559913700665;0;
1559913700666;0;
1559913700668;0;
1559913700669;0;
1559913700670;0;
1559913700672;0;
1559913700673;0;
1559913700674;0;
1559913700675;0;
1559913700676;0;
1559913700678;0;
1559913700679;0;
1559913700680;0;
1559913700682;0;
1559913700683;0;
1559913700684;0;
1559913700685;0;
1559913700686;0;
1559913700688;0;
1559913700689;0;
1559913700690;0;
1559913700691;0;
1559913700693;0;
1559913700694;0;
1559913700695;0;
1559913700696;0;
1559913700698;0;
1559913700699;0;
1559913700700;0;
1559913700701;0;
1559913700703;0;
1559913700704;0;
1559913700705;0;
1559913700706;0;
1559913700708;0;
1559913700709;0;
1559913700710;0;
1559913700711;0;
1559913700713;0;
1559913700714;0;
1559913700715;0;
1559913700716;0;
1559913700718;0;
1559913700719;0;
1559913700720;0;
1559913700721;0;
1559913700722;0;
1559913700724;0;
1559913700725;0;
1559913700726;0;
1559913700727;0;
1559913700729;0;
1559913700730;0;
1559913700731;0;
1559913700732;0;
1559913700734;0;
1559913700735;0;
1559913700736;0;
1559913700738;0;
1559913700739;0;
1559913700740;0;
1559913700741;0;
1559913700742;0;
1559913700744;0;
1559913700745;0;
1559913700746;0;
1559913700747;0;
1559913700749;0;
1559913700750;0;
1559913700751;0;
1559913700752;0;
1559913700754;0;
1559913700755;0;
1559913700756;0;
1559913700757;0;
1559913700759;0;
1559913700760;0;
1559913700761;0;
1559913700762;0;
1559913700764;0;
1559913700765;0;
1559913700766;0;
1559913700767;0;
1559913700768;0;
1559913700770;0;
1559913700771;0;
1559913700772;0;
1559913700773;0;
1559913700775;0;
1559913700776;0;
1559913700777;0;
1559913700778;0;
1559913700780;0;
1559913700781;0;
1559913700782;0;
1559913700784;0;
1559913700785;0;
1559913700786;0;
1559913700787;0;
1559913700789;0;
1559913700790;0;
1559913700791;0;
1559913700792;0;
1559913700793;0;
1559913700795;0;
1559913700796;0;
1559913700797;0;
1559913700798;0;
1559913700800;0;
1559913700801;0;
1559913700802;0;
1559913700803;0;
1559913700804;0;
1559913700806;0;
1559913700807;0;
1559913700808;0;
1559913700809;0;
1559913700810;0;
1559913700812;0;
1559913700813;0;
1559913700814;0;
1559913700815;0;
1559913700816;0;
1559913700818;0;
1559913700819;0;
1559913700820;0;
1559913700821;0;
