1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,17,5560;
1559078792954,15,5560;
1559078792954,16,5560;
1559078792954,17,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,17,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792954,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,15,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,17,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,17,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,17,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,16,5560;
1559078792955,17,5560;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,17,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792955,17,5580;
1559078792955,18,5580;
1559078792955,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,19,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,18,5580;
1559078792956,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,17,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792957,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,18,5580;
1559078792958,17,5580;
1559078792958,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792959,17,5580;
1559078792959,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,18,5580;
1559078792960,17,5580;
1559078792960,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,17,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,17,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,17,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,17,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,18,5580;
1559078792961,20,5600;
1559078792961,22,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,22,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792961,20,5600;
1559078792961,21,5600;
1559078792961,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,21,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792962,22,5600;
1559078792962,20,5600;
1559078792962,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,22,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,20,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792963,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,20,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792964,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,22,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,22,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,22,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,21,5600;
1559078792965,20,5600;
1559078792965,20,5600;
1559078792965,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,22,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,20,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,21,5600;
1559078792966,20,5600;
1559078792966,21,5600;
